   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_285.msa
3.91744, 22, 24.0123, 18.4366, 4.89898, -2.01233, 0, 18.4366, 18.4367, 18.6379, 18.4447, 23.7988, 18.4366, 18.4366, 18.4366, 18.4366, 18.4366, 18.4366, 18.4366, 18.4366, 18.4366, 18.4366, 18.4366, 18.4408, 18.4366
3.92532, 18, 24.9158, 18.5434, 4.47214, -6.91579, 0, 18.5434, 18.5434, 18.7447, 18.5526, 24.7, 18.5434, 18.5434, 18.5434, 18.5434, 18.5434, 18.5434, 18.5434, 18.5434, 18.5434, 18.5434, 18.5434, 18.5488, 18.5434
3.9332, 16, 25.9042, 18.6493, 4.24264, -9.90418, 0, 18.6493, 18.6493, 18.8506, 18.66, 25.6855, 18.6493, 18.6493, 18.6493, 18.6493, 18.6493, 18.6493, 18.6493, 18.6493, 18.6493, 18.6493, 18.6493, 18.656, 18.6493
3.94109, 18, 26.9493, 18.7541, 4.47214, -8.9493, 0, 18.7541, 18.7542, 18.9554, 18.7668, 26.727, 18.7541, 18.7541, 18.7541, 18.7541, 18.7541, 18.7541, 18.7541, 18.7541, 18.7541, 18.7541, 18.7541, 18.7625, 18.7541
3.94897, 24, 28.0211, 18.8577, 5.09902, -4.02106, 0, 18.8577, 18.8578, 19.059, 18.8729, 27.7944, 18.8577, 18.8577, 18.8577, 18.8577, 18.8577, 18.8577, 18.8577, 18.8577, 18.8577, 18.8577, 18.8577, 18.868, 18.8577
3.95686, 22, 29.0872, 18.9599, 4.89898, -7.08718, 0, 18.9599, 18.9599, 19.1611, 18.9783, 28.8551, 18.9599, 18.9599, 18.9599, 18.9599, 18.9599, 18.9599, 18.9599, 18.9599, 18.9599, 18.9599, 18.9599, 18.9722, 18.9599
3.96474, 20, 30.1143, 19.0605, 4.69042, -10.1143, 0, 19.0605, 19.0606, 19.2618, 19.0831, 29.8758, 19.0605, 19.0605, 19.0605, 19.0605, 19.0605, 19.0605, 19.0605, 19.0605, 19.0605, 19.0605, 19.0605, 19.0752, 19.0605
3.97262, 24, 31.0693, 19.1595, 5.09902, -7.06929, 0, 19.1596, 19.1596, 19.3608, 19.1874, 30.8229, 19.1595, 19.1595, 19.1595, 19.1595, 19.1595, 19.1595, 19.1595, 19.1595, 19.1596, 19.1595, 19.1595, 19.1768, 19.1595
3.98051, 12, 31.9201, 19.2569, 3.74166, -19.9201, 0, 19.2569, 19.2569, 19.4581, 19.2913, 31.6645, 19.2569, 19.2569, 19.2569, 19.2569, 19.2569, 19.2569, 19.2569, 19.2569, 19.2569, 19.2569, 19.2569, 19.2768, 19.2569
3.98839, 20, 32.6381, 19.3524, 4.69042, -12.6381, 0, 19.3525, 19.3525, 19.5537, 19.3951, 32.3715, 19.3524, 19.3524, 19.3524, 19.3524, 19.3524, 19.3524, 19.3524, 19.3524, 19.3524, 19.3524, 19.3524, 19.3752, 19.3524
3.99628, 26, 33.1992, 19.4464, 5.2915, -7.19915, 0, 19.4464, 19.4464, 19.6476, 19.4991, 32.9196, 19.4464, 19.4464, 19.4464, 19.4464, 19.4464, 19.4464, 19.4464, 19.4464, 19.4464, 19.4464, 19.4464, 19.4719, 19.4464
4.00416, 22, 33.585, 19.5387, 4.89898, -11.585, 0, 19.5387, 19.5387, 19.7399, 19.6036, 33.2905, 19.5387, 19.5387, 19.5387, 19.5387, 19.5387, 19.5387, 19.5387, 19.5387, 19.5387, 19.5387, 19.5387, 19.567, 19.5387
4.01204, 24, 33.7849, 19.6296, 5.09902, -9.78486, 0, 19.6296, 19.6296, 19.8308, 19.7092, 33.473, 19.6296, 19.6296, 19.6296, 19.6296, 19.6296, 19.6296, 19.6296, 19.6296, 19.6296, 19.6296, 19.6296, 19.6606, 19.6296
4.01993, 22, 33.7954, 19.7192, 4.89898, -11.7954, 0, 19.7192, 19.7192, 19.9204, 19.8161, 33.4638, 19.7192, 19.7192, 19.7192, 19.7192, 19.7192, 19.7192, 19.7192, 19.7192, 19.7192, 19.7192, 19.7192, 19.7526, 19.7192
4.02781, 22, 33.6213, 19.8078, 4.89898, -11.6213, 0, 19.8078, 19.8078, 20.009, 19.9249, 33.2675, 19.8078, 19.8078, 19.8078, 19.8078, 19.8078, 19.8078, 19.8078, 19.8078, 19.8078, 19.8078, 19.8078, 19.8433, 19.8078
4.03569, 30, 33.275, 19.8956, 5.65685, -3.27501, 0, 19.8957, 19.8957, 20.0969, 20.0358, 32.8963, 19.8956, 19.8956, 19.8956, 19.8956, 19.8956, 19.8956, 19.8956, 19.8956, 19.8956, 19.8956, 19.8956, 19.9329, 19.8956
4.04358, 18, 32.7752, 19.983, 4.47214, -14.7752, 0, 19.983, 19.9831, 20.1843, 20.1494, 32.3691, 19.983, 19.983, 19.983, 19.983, 19.983, 19.983, 19.983, 19.983, 19.983, 19.983, 19.983, 20.0215, 19.983
4.05146, 6, 32.1463, 20.0702, 2.82843, -26.1463, 0, 20.0702, 20.0703, 20.2715, 20.2656, 31.7103, 20.0702, 20.0702, 20.0702, 20.0702, 20.0702, 20.0702, 20.0702, 20.0702, 20.0702, 20.0702, 20.0702, 20.1095, 20.0702
4.05935, 30, 31.416, 20.1576, 5.65685, -1.41604, 0, 20.1576, 20.1576, 20.3588, 20.3847, 30.9482, 20.1576, 20.1576, 20.1576, 20.1576, 20.1576, 20.1576, 20.1576, 20.1576, 20.1576, 20.1576, 20.1576, 20.1971, 20.1576
4.06723, 32, 30.6146, 20.2454, 5.83095, 1.3854, 0, 20.2454, 20.2454, 20.4466, 20.5065, 30.1131, 20.2454, 20.2454, 20.2454, 20.2454, 20.2454, 20.2454, 20.2454, 20.2454, 20.2454, 20.2454, 20.2454, 20.2846, 20.2454
4.07511, 28, 29.7721, 20.3339, 5.47723, -1.77211, 0, 20.3339, 20.3339, 20.5352, 20.6307, 29.2357, 20.3339, 20.3339, 20.3339, 20.3339, 20.3339, 20.3339, 20.3339, 20.3339, 20.3339, 20.3339, 20.3339, 20.3722, 20.3339
4.083, 36, 28.9174, 20.4233, 6.16441, 7.08261, 0, 20.4234, 20.4234, 20.6246, 20.7568, 28.3457, 20.4233, 20.4233, 20.4233, 20.4233, 20.4233, 20.4233, 20.4233, 20.4233, 20.4233, 20.4233, 20.4233, 20.4603, 20.4233
4.09088, 24, 28.0765, 20.5139, 5.09902, -4.07648, 0, 20.5139, 20.5139, 20.7152, 20.8842, 27.4697, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5139, 20.5491, 20.5139
4.09877, 14, 27.2717, 20.6058, 4, -13.2717, 0, 20.6058, 20.6058, 20.807, 21.0119, 26.6311, 20.6058, 20.6058, 20.6058, 20.6058, 20.6058, 20.6058, 20.6058, 20.6058, 20.6058, 20.6058, 20.6058, 20.6388, 20.6058
4.10665, 18, 26.5207, 20.699, 4.47214, -8.5207, 0, 20.699, 20.699, 20.9002, 21.1392, 25.8486, 20.699, 20.699, 20.699, 20.699, 20.699, 20.699, 20.699, 20.699, 20.699, 20.699, 20.699, 20.7297, 20.699
4.11453, 32, 25.8365, 20.7937, 5.83095, 6.16348, 0, 20.7937, 20.7937, 20.9949, 21.2649, 25.136, 20.7937, 20.7937, 20.7937, 20.7937, 20.7937, 20.7937, 20.7937, 20.7937, 20.7937, 20.7937, 20.7937, 20.8217, 20.7937
4.12242, 14, 25.2275, 20.8898, 4, -11.2275, 0, 20.8898, 20.8898, 21.091, 21.388, 24.5027, 20.8898, 20.8898, 20.8898, 20.8898, 20.8898, 20.8898, 20.8898, 20.8898, 20.8898, 20.8898, 20.8898, 20.9151, 20.8898
4.1303, 16, 24.6975, 20.9874, 4.24264, -8.69754, 0, 20.9874, 20.9874, 21.1886, 21.5075, 23.9535, 20.9874, 20.9874, 20.9874, 20.9874, 20.9874, 20.9874, 20.9874, 20.9874, 20.9874, 20.9874, 20.9874, 21.01, 20.9874
4.13818, 28, 24.2467, 21.0863, 5.47723, 3.75325, 0, 21.0864, 21.0864, 21.2876, 21.6227, 23.4892, 21.0863, 21.0863, 21.0863, 21.0863, 21.0863, 21.0863, 21.0863, 21.0863, 21.0864, 21.0863, 21.0863, 21.1063, 21.0863
4.14607, 22, 23.8722, 21.1867, 4.89898, -1.87222, 0, 21.1867, 21.1867, 21.3879, 21.7327, 23.1075, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.1867, 21.2041, 21.1867
4.15395, 24, 23.5688, 21.2882, 5.09902, 0.431198, 0, 21.2882, 21.2882, 21.4895, 21.8372, 22.8035, 21.2882, 21.2882, 21.2882, 21.2882, 21.2882, 21.2882, 21.2882, 21.2882, 21.2882, 21.2882, 21.2882, 21.3033, 21.2882
4.16184, 24, 23.3298, 21.3909, 5.09902, 0.670206, 0, 21.3909, 21.3909, 21.5922, 21.9359, 22.5705, 21.3909, 21.3909, 21.3909, 21.3909, 21.3909, 21.3909, 21.3909, 21.3909, 21.3909, 21.3909, 21.3909, 21.4039, 21.3909
4.16972, 18, 23.1476, 21.4947, 4.47214, -5.14762, 0, 21.4947, 21.4947, 21.6959, 22.0289, 22.4009, 21.4947, 21.4947, 21.4947, 21.4947, 21.4947, 21.4947, 21.4947, 21.4947, 21.4947, 21.4947, 21.4947, 21.5059, 21.4947
4.1776, 28, 23.0146, 21.5993, 5.47723, 4.9854, 0, 21.5994, 21.5994, 21.8006, 22.1164, 22.2865, 21.5993, 21.5993, 21.5993, 21.5993, 21.5993, 21.5993, 21.5993, 21.5993, 21.5994, 21.5993, 21.5993, 21.6091, 21.5993
4.18549, 12, 22.9232, 21.7049, 3.74166, -10.9232, 0, 21.7049, 21.7049, 21.9061, 22.1991, 22.2191, 21.7049, 21.7049, 21.7049, 21.7049, 21.7049, 21.7049, 21.7049, 21.7049, 21.7049, 21.7049, 21.7049, 21.7135, 21.7049
4.19337, 14, 22.8665, 21.8112, 4, -8.86654, 0, 21.8112, 21.8112, 22.0124, 22.2775, 22.1909, 21.8112, 21.8112, 21.8112, 21.8112, 21.8112, 21.8112, 21.8112, 21.8112, 21.8112, 21.8112, 21.8112, 21.8191, 21.8112
4.20125, 14, 22.8385, 21.9181, 4, -8.83852, 0, 21.9181, 21.9182, 22.1194, 22.3527, 22.195, 21.9181, 21.9181, 21.9181, 21.9181, 21.9181, 21.9181, 21.9181, 21.9181, 21.9181, 21.9181, 21.9181, 21.9258, 21.9181
4.20914, 6, 22.8339, 22.0257, 2.82843, -16.8339, 0, 22.0257, 22.0257, 22.227, 22.4257, 22.2249, 22.0257, 22.0257, 22.0257, 22.0257, 22.0257, 22.0257, 22.0257, 22.0257, 22.0257, 22.0257, 22.0257, 22.0335, 22.0257
4.21702, 18, 22.8484, 22.1338, 4.47214, -4.84841, 0, 22.1338, 22.1339, 22.3351, 22.4973, 22.2753, 22.1338, 22.1338, 22.1338, 22.1338, 22.1338, 22.1338, 22.1338, 22.1338, 22.1338, 22.1338, 22.1338, 22.1422, 22.1338
4.22491, 18, 22.8785, 22.2424, 4.47214, -4.87853, 0, 22.2425, 22.2425, 22.4437, 22.5687, 22.3416, 22.2424, 22.2424, 22.2424, 22.2424, 22.2424, 22.2424, 22.2424, 22.2424, 22.2425, 22.2424, 22.2424, 22.2518, 22.2424
4.23279, 28, 22.9215, 22.3515, 5.47723, 5.07846, 0, 22.3515, 22.3516, 22.5528, 22.6408, 22.4202, 22.3515, 22.3515, 22.3515, 22.3515, 22.3515, 22.3515, 22.3515, 22.3515, 22.3515, 22.3515, 22.3515, 22.3623, 22.3515
4.24067, 24, 22.9753, 22.461, 5.09902, 1.02469, 0, 22.461, 22.461, 22.6623, 22.7144, 22.5079, 22.461, 22.461, 22.461, 22.461, 22.461, 22.461, 22.461, 22.461, 22.461, 22.461, 22.461, 22.4737, 22.461
4.24856, 14, 23.0382, 22.5709, 4, -9.03825, 0, 22.5709, 22.5709, 22.7722, 22.7901, 22.6025, 22.5709, 22.5709, 22.5709, 22.5709, 22.5709, 22.5709, 22.5709, 22.5709, 22.5709, 22.5709, 22.5709, 22.586, 22.5709
4.25644, 20, 23.1091, 22.6811, 4.69042, -3.10909, 0, 22.6811, 22.6812, 22.8825, 22.8686, 22.7022, 22.6811, 22.6811, 22.6811, 22.6811, 22.6811, 22.6811, 22.6811, 22.6811, 22.6811, 22.6811, 22.6811, 22.6992, 22.6811
4.26433, 22, 23.1869, 22.7918, 4.89898, -1.1869, 0, 22.7918, 22.7918, 22.9931, 22.9502, 22.8056, 22.7918, 22.7918, 22.7918, 22.7918, 22.7918, 22.7918, 22.7918, 22.7918, 22.7918, 22.7918, 22.7918, 22.8132, 22.7918
4.27221, 18, 23.2709, 22.9027, 4.47214, -5.27086, 0, 22.9027, 22.9027, 23.1041, 23.0351, 22.9117, 22.9027, 22.9027, 22.9027, 22.9027, 22.9027, 22.9027, 22.9027, 22.9027, 22.9027, 22.9027, 22.9027, 22.928, 22.9027
4.28009, 16, 23.3603, 23.014, 4.24264, -7.36032, 0, 23.014, 23.014, 23.2155, 23.1235, 23.0197, 23.014, 23.014, 23.014, 23.014, 23.014, 23.014, 23.014, 23.014, 23.014, 23.014, 23.014, 23.0435, 23.014
4.28798, 14, 23.4547, 23.1256, 4, -9.45467, 0, 23.1256, 23.1256, 23.3272, 23.2152, 23.1292, 23.1256, 23.1256, 23.1256, 23.1256, 23.1256, 23.1256, 23.1256, 23.1256, 23.1256, 23.1256, 23.1256, 23.1597, 23.1256
4.29586, 10, 23.5534, 23.2375, 3.4641, -13.5534, 0, 23.2375, 23.2375, 23.4393, 23.3101, 23.2398, 23.2375, 23.2375, 23.2375, 23.2375, 23.2375, 23.2375, 23.2375, 23.2375, 23.2375, 23.2375, 23.2375, 23.2766, 23.2375
4.30374, 14, 23.656, 23.3497, 4, -9.65599, 0, 23.3497, 23.3497, 23.5519, 23.4081, 23.3511, 23.3497, 23.3497, 23.3497, 23.3497, 23.3497, 23.3497, 23.3497, 23.3497, 23.3497, 23.3497, 23.3497, 23.394, 23.3497
4.31163, 12, 23.762, 23.4622, 3.74166, -11.762, 0, 23.4622, 23.4623, 23.6648, 23.5089, 23.4631, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.4622, 23.5119, 23.4622
4.31951, 20, 23.871, 23.5751, 4.69042, -3.87095, 0, 23.5751, 23.5751, 23.7783, 23.6121, 23.5756, 23.5751, 23.5751, 23.5751, 23.5751, 23.5751, 23.5751, 23.5751, 23.5751, 23.5751, 23.5751, 23.5751, 23.6301, 23.5751
4.3274, 10, 23.9825, 23.6882, 3.4641, -13.9825, 0, 23.6882, 23.6882, 23.8923, 23.7175, 23.6885, 23.6882, 23.6882, 23.6882, 23.6882, 23.6882, 23.6882, 23.6882, 23.6882, 23.6882, 23.6882, 23.6882, 23.7486, 23.6882
4.33528, 20, 24.0963, 23.8016, 4.69042, -4.09629, 0, 23.8016, 23.8016, 24.0071, 23.8248, 23.8018, 23.8016, 23.8016, 23.8016, 23.8016, 23.8016, 23.8016, 23.8016, 23.8016, 23.8016, 23.8016, 23.8016, 23.8673, 23.8016
4.34316, 14, 24.2121, 23.9153, 4, -10.2121, 0, 23.9153, 23.9153, 24.1227, 23.9338, 23.9154, 23.9153, 23.9153, 23.9153, 23.9153, 23.9153, 23.9153, 23.9153, 23.9153, 23.9153, 23.9153, 23.9153, 23.9861, 23.9153
4.35105, 20, 24.3298, 24.0293, 4.69042, -4.3298, 0, 24.0293, 24.0293, 24.2394, 24.0441, 24.0293, 24.0293, 24.0293, 24.0293, 24.0293, 24.0293, 24.0293, 24.0293, 24.0293, 24.0293, 24.0293, 24.0293, 24.1048, 24.0293
4.35893, 14, 24.4493, 24.1435, 4, -10.4493, 0, 24.1435, 24.1435, 24.3574, 24.1556, 24.1436, 24.1435, 24.1435, 24.1435, 24.1435, 24.1435, 24.1435, 24.1435, 24.1435, 24.1435, 24.1435, 24.1435, 24.2233, 24.1435
4.36682, 22, 24.5709, 24.2581, 4.89898, -2.57087, 0, 24.2581, 24.2581, 24.4772, 24.2681, 24.2581, 24.2581, 24.2581, 24.2581, 24.2581, 24.2581, 24.2581, 24.2581, 24.2581, 24.2581, 24.2581, 24.2581, 24.3417, 24.2581
4.3747, 22, 24.6946, 24.3729, 4.89898, -2.69464, 0, 24.3729, 24.3729, 24.5994, 24.3813, 24.3729, 24.3729, 24.3729, 24.3729, 24.3729, 24.3729, 24.3729, 24.3729, 24.3729, 24.3729, 24.3729, 24.3729, 24.4597, 24.3729
4.38258, 12, 24.8212, 24.488, 3.74166, -12.8212, 0, 24.488, 24.488, 24.7245, 24.4953, 24.488, 24.488, 24.488, 24.488, 24.488, 24.488, 24.488, 24.488, 24.488, 24.488, 24.488, 24.488, 24.5773, 24.488
4.39047, 18, 24.9513, 24.6034, 4.47214, -6.95128, 0, 24.6034, 24.6034, 24.8535, 24.6099, 24.6034, 24.6034, 24.6034, 24.6034, 24.6034, 24.6034, 24.6034, 24.6034, 24.6034, 24.6034, 24.6034, 24.6034, 24.6946, 24.6034
4.39835, 22, 25.086, 24.719, 4.89898, -3.08596, 0, 24.719, 24.719, 24.9876, 24.725, 24.719, 24.719, 24.719, 24.719, 24.719, 24.719, 24.719, 24.719, 24.719, 24.719, 24.719, 24.719, 24.8113, 24.719
4.40623, 26, 25.2267, 24.8349, 5.2915, 0.773281, 0, 24.8349, 24.8349, 25.1284, 24.8405, 24.8349, 24.8349, 24.8349, 24.8349, 24.8349, 24.8349, 24.8349, 24.8349, 24.8349, 24.8349, 24.8349, 24.8349, 24.9276, 24.8349
4.41412, 14, 25.3754, 24.9511, 4, -11.3754, 0, 24.9511, 24.9511, 25.2779, 24.9564, 24.9511, 24.9511, 24.9511, 24.9511, 24.9511, 24.9511, 24.9511, 24.9511, 24.9511, 24.9511, 24.9511, 24.9511, 25.0433, 24.9511
4.422, 20, 25.5346, 25.0676, 4.69042, -5.53461, 0, 25.0676, 25.0676, 25.4384, 25.0727, 25.0676, 25.0676, 25.0676, 25.0676, 25.0676, 25.0676, 25.0676, 25.0676, 25.0676, 25.0676, 25.0676, 25.0676, 25.1586, 25.0676
4.42989, 36, 25.7073, 25.1843, 6.16441, 10.2927, 0, 25.1843, 25.1843, 25.6132, 25.1893, 25.1843, 25.1843, 25.1843, 25.1843, 25.1843, 25.1843, 25.1843, 25.1843, 25.1843, 25.1843, 25.1843, 25.1843, 25.2733, 25.1843
4.43777, 16, 25.8974, 25.3013, 4.24264, -9.89745, 0, 25.3013, 25.3013, 25.806, 25.3063, 25.3013, 25.3013, 25.3013, 25.3013, 25.3013, 25.3013, 25.3013, 25.3013, 25.3013, 25.3013, 25.3013, 25.3013, 25.3877, 25.3013
4.44565, 26, 26.1098, 25.4185, 5.2915, -0.109762, 0, 25.4185, 25.4185, 26.0217, 25.4235, 25.4185, 25.4185, 25.4185, 25.4185, 25.4185, 25.4185, 25.4185, 25.4185, 25.4185, 25.4185, 25.4185, 25.4185, 25.5016, 25.4185
4.45354, 36, 26.3499, 25.536, 6.16441, 9.65007, 0, 25.536, 25.5361, 26.2657, 25.541, 25.536, 25.536, 25.536, 25.536, 25.536, 25.536, 25.536, 25.536, 25.536, 25.536, 25.536, 25.536, 25.6152, 25.536
4.46142, 30, 26.6247, 25.6538, 5.65685, 3.37527, 0, 25.6538, 25.6538, 26.5449, 25.6589, 25.6538, 25.6538, 25.6538, 25.6538, 25.6538, 25.6538, 25.6538, 25.6538, 25.6538, 25.6538, 25.6538, 25.6538, 25.7285, 25.6538
4.46931, 46, 26.942, 25.7718, 6.9282, 19.058, 0, 25.7718, 25.7719, 26.8669, 25.7769, 25.7718, 25.7718, 25.7718, 25.7718, 25.7718, 25.7718, 25.7718, 25.7718, 25.7718, 25.7718, 25.7718, 25.7718, 25.8418, 25.7718
4.47719, 28, 27.3105, 25.8901, 5.47723, 0.689508, 0, 25.8901, 25.8901, 27.2404, 25.8953, 25.8901, 25.8901, 25.8901, 25.8901, 25.8901, 25.8901, 25.8901, 25.8901, 25.8901, 25.8901, 25.8901, 25.8901, 25.9549, 25.8901
4.48507, 34, 27.74, 26.0086, 6, 6.25997, 0, 26.0086, 26.0086, 27.6752, 26.0139, 26.0086, 26.0086, 26.0086, 26.0086, 26.0086, 26.0086, 26.0086, 26.0086, 26.0086, 26.0086, 26.0086, 26.0086, 26.0681, 26.0086
4.49296, 36, 28.241, 26.1274, 6.16441, 7.75899, 0, 26.1274, 26.1274, 28.1815, 26.1328, 26.1274, 26.1274, 26.1274, 26.1274, 26.1274, 26.1274, 26.1274, 26.1274, 26.1274, 26.1274, 26.1274, 26.1274, 26.1814, 26.1274
4.50084, 30, 28.8243, 26.2464, 5.65685, 1.17571, 0, 26.2464, 26.2464, 28.77, 26.252, 26.2464, 26.2464, 26.2464, 26.2464, 26.2464, 26.2464, 26.2464, 26.2464, 26.2464, 26.2464, 26.2464, 26.2464, 26.295, 26.2464
4.50872, 44, 29.5004, 26.3656, 6.78233, 14.4996, 0, 26.3656, 26.3656, 29.4512, 26.3714, 26.3656, 26.3656, 26.3656, 26.3656, 26.3656, 26.3656, 26.3656, 26.3656, 26.3656, 26.3656, 26.3656, 26.3656, 26.4089, 26.3656
4.51661, 34, 30.2793, 26.485, 6, 3.72071, 0, 26.485, 26.485, 30.2349, 26.491, 26.485, 26.485, 26.485, 26.485, 26.485, 26.485, 26.485, 26.485, 26.485, 26.485, 26.485, 26.485, 26.5233, 26.485
4.52449, 32, 31.1693, 26.6047, 5.83095, 0.830679, 0, 26.6047, 26.6047, 31.1295, 26.611, 26.6047, 26.6047, 26.6047, 26.6047, 26.6047, 26.6047, 26.6047, 26.6047, 26.6047, 26.6047, 26.6047, 26.6047, 26.6382, 26.6047
4.53238, 34, 32.1764, 26.7245, 6, 1.82361, 0, 26.7246, 26.7246, 32.1407, 26.7312, 26.7245, 26.7245, 26.7245, 26.7245, 26.7245, 26.7245, 26.7245, 26.7245, 26.7245, 26.7245, 26.7245, 26.7245, 26.7536, 26.7245
4.54026, 48, 33.3032, 26.8446, 7.07107, 14.6968, 0, 26.8446, 26.8446, 33.2711, 26.8517, 26.8446, 26.8446, 26.8446, 26.8446, 26.8446, 26.8446, 26.8446, 26.8446, 26.8446, 26.8446, 26.8446, 26.8446, 26.8696, 26.8446
4.54814, 32, 34.5484, 26.9649, 5.83095, -2.54842, 0, 26.9649, 26.9649, 34.5195, 26.9725, 26.9649, 26.9649, 26.9649, 26.9649, 26.9649, 26.9649, 26.9649, 26.9649, 26.9649, 26.9649, 26.9649, 26.9649, 26.9862, 26.9649
4.55603, 56, 35.9057, 27.0854, 7.61577, 20.0943, 0, 27.0854, 27.0854, 35.8794, 27.0936, 27.0854, 27.0854, 27.0854, 27.0854, 27.0854, 27.0854, 27.0854, 27.0854, 27.0854, 27.0854, 27.0854, 27.0854, 27.1034, 27.0854
4.56391, 48, 37.3627, 27.206, 7.07107, 10.6373, 0, 27.2061, 27.2061, 37.3385, 27.215, 27.206, 27.206, 27.206, 27.206, 27.206, 27.206, 27.206, 27.206, 27.206, 27.206, 27.206, 27.206, 27.2213, 27.206
4.5718, 50, 38.9017, 27.3269, 7.2111, 11.0983, 0, 27.3269, 27.3269, 38.879, 27.3367, 27.3269, 27.3269, 27.3269, 27.3269, 27.3269, 27.3269, 27.3269, 27.3269, 27.3269, 27.3269, 27.3269, 27.3269, 27.3397, 27.3269
4.57968, 40, 40.4983, 27.4479, 6.48074, -0.498314, 0, 27.4479, 27.448, 40.4766, 27.4589, 27.4479, 27.4479, 27.4479, 27.4479, 27.4479, 27.4479, 27.4479, 27.4479, 27.4479, 27.4479, 27.4479, 27.4479, 27.4586, 27.4479
4.58756, 48, 42.1228, 27.5691, 7.07107, 5.87719, 0, 27.5691, 27.5692, 42.1015, 27.5814, 27.5691, 27.5691, 27.5691, 27.5691, 27.5691, 27.5691, 27.5691, 27.5691, 27.5691, 27.5691, 27.5691, 27.5691, 27.5781, 27.5691
4.59545, 40, 43.7403, 27.6905, 6.48074, -3.7403, 0, 27.6905, 27.6906, 43.7189, 27.7044, 27.6905, 27.6905, 27.6905, 27.6905, 27.6905, 27.6905, 27.6905, 27.6905, 27.6905, 27.6905, 27.6905, 27.6905, 27.698, 27.6905
4.60333, 54, 45.312, 27.8121, 7.48331, 8.68796, 0, 27.8121, 27.8121, 45.29, 27.8278, 27.8121, 27.8121, 27.8121, 27.8121, 27.8121, 27.8121, 27.8121, 27.8121, 27.8121, 27.8121, 27.8121, 27.8121, 27.8184, 27.8121
