   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_822.msa
15.2375, 1, 0.0912146, 0.0910276, 1.73205, 0.908785, 0, 0.0910276, 0.0910276, 0.0910276, 0.0910276, 0.0910276, 0.0910276, 0.0910276, 0.0910276, 0.0910276, 0.0910276, 0.0910276, 0.0910276, 0.0910276, 0.0910276, 0.0910278, 0.0910276, 0.0910276, 0.0912144, 0.0910276
15.2454, 0, 0.0909736, 0.0908252, 1.41421, -0.0909736, 0, 0.0908252, 0.0908252, 0.0908252, 0.0908252, 0.0908252, 0.0908252, 0.0908252, 0.0908252, 0.0908252, 0.0908252, 0.0908252, 0.0908252, 0.0908252, 0.0908252, 0.0908254, 0.0908252, 0.0908252, 0.0909733, 0.0908252
15.2532, 0, 0.0907379, 0.0906212, 1.41421, -0.0907379, 0, 0.0906212, 0.0906212, 0.0906212, 0.0906212, 0.0906212, 0.0906212, 0.0906212, 0.0906212, 0.0906212, 0.0906212, 0.0906212, 0.0906212, 0.0906212, 0.0906212, 0.0906215, 0.0906212, 0.0906212, 0.0907377, 0.0906212
15.2611, 0, 0.0905085, 0.0904174, 1.41421, -0.0905085, 0, 0.0904174, 0.0904174, 0.0904174, 0.0904174, 0.0904174, 0.0904174, 0.0904174, 0.0904174, 0.0904174, 0.0904174, 0.0904174, 0.0904174, 0.0904174, 0.0904174, 0.0904177, 0.0904174, 0.0904174, 0.0905082, 0.0904174
15.2689, 1, 0.0902875, 0.0902171, 1.73205, 0.909712, 0, 0.0902171, 0.0902171, 0.0902171, 0.0902171, 0.0902171, 0.0902171, 0.0902171, 0.0902171, 0.0902171, 0.0902171, 0.0902171, 0.0902171, 0.0902171, 0.0902171, 0.0902173, 0.0902171, 0.0902171, 0.0902872, 0.0902171
15.2768, 0, 0.0898932, 0.0898392, 1.41421, -0.0898932, 0, 0.0898392, 0.0898392, 0.0898392, 0.0898392, 0.0898392, 0.0898392, 0.0898392, 0.0898392, 0.0898392, 0.0898392, 0.0898392, 0.0898392, 0.0898392, 0.0898392, 0.0898395, 0.0898392, 0.0898392, 0.089893, 0.0898392
15.2846, 1, 0.0893618, 0.0893207, 1.73205, 0.910638, 0, 0.0893207, 0.0893207, 0.0893207, 0.0893207, 0.0893207, 0.0893207, 0.0893207, 0.0893207, 0.0893207, 0.0893207, 0.0893207, 0.0893207, 0.0893207, 0.0893207, 0.089321, 0.0893207, 0.0893207, 0.0893616, 0.0893207
15.2924, 2, 0.0887643, 0.0887333, 2, 1.91124, 0, 0.0887333, 0.0887333, 0.0887333, 0.0887333, 0.0887333, 0.0887333, 0.0887333, 0.0887333, 0.0887333, 0.0887333, 0.0887333, 0.0887333, 0.0887333, 0.0887333, 0.0887335, 0.0887333, 0.0887333, 0.0887641, 0.0887333
15.3003, 0, 0.088171, 0.0881478, 1.41421, -0.088171, 0, 0.0881478, 0.0881478, 0.0881478, 0.0881478, 0.0881478, 0.0881478, 0.0881478, 0.0881478, 0.0881478, 0.0881478, 0.0881478, 0.0881478, 0.0881478, 0.0881478, 0.088148, 0.0881478, 0.0881478, 0.0881707, 0.0881478
15.3081, 1, 0.0881538, 0.0881365, 1.73205, 0.911846, 0, 0.0881365, 0.0881365, 0.0881365, 0.0881365, 0.0881365, 0.0881365, 0.0881365, 0.0881365, 0.0881365, 0.0881365, 0.0881365, 0.0881365, 0.0881365, 0.0881365, 0.0881368, 0.0881365, 0.0881365, 0.0881535, 0.0881365
15.316, 2, 0.087794, 0.0877812, 2, 1.91221, 0, 0.0877812, 0.0877812, 0.0877812, 0.0877812, 0.0877812, 0.0877812, 0.0877812, 0.0877812, 0.0877812, 0.0877812, 0.0877812, 0.0877812, 0.0877812, 0.0877812, 0.0877815, 0.0877812, 0.0877812, 0.0877937, 0.0877812
15.3238, 1.48017, 0.0871418, 0.0871325, 1.86552, 1.39303, 0, 0.0871325, 0.0871325, 0.0871325, 0.0871325, 0.0871325, 0.0871325, 0.0871325, 0.0871325, 0.0871325, 0.0871325, 0.0871325, 0.0871325, 0.0871325, 0.0871325, 0.0871327, 0.0871325, 0.0871325, 0.0871416, 0.0871325
15.3317, 0.519827, 0.0863466, 0.0863398, 1.5874, 0.43348, 0, 0.0863398, 0.0863398, 0.0863398, 0.0863398, 0.0863398, 0.0863398, 0.0863398, 0.0863398, 0.0863398, 0.0863398, 0.0863398, 0.0863398, 0.0863398, 0.0863398, 0.0863401, 0.0863398, 0.0863398, 0.0863464, 0.0863398
15.3395, 0, 0.0855557, 0.0855508, 1.41421, -0.0855557, 0, 0.0855508, 0.0855508, 0.0855508, 0.0855508, 0.0855508, 0.0855508, 0.0855508, 0.0855508, 0.0855508, 0.0855508, 0.0855508, 0.0855508, 0.0855508, 0.0855508, 0.085551, 0.0855508, 0.0855508, 0.0855555, 0.0855508
15.3473, 0, 0.0857429, 0.0857393, 1.41421, -0.0857429, 0, 0.0857393, 0.0857393, 0.0857393, 0.0857393, 0.0857393, 0.0857393, 0.0857393, 0.0857393, 0.0857393, 0.0857393, 0.0857393, 0.0857393, 0.0857393, 0.0857393, 0.0857396, 0.0857393, 0.0857393, 0.0857427, 0.0857393
15.3552, 0, 0.085456, 0.0854534, 1.41421, -0.085456, 0, 0.0854534, 0.0854534, 0.0854534, 0.0854534, 0.0854534, 0.0854534, 0.0854534, 0.0854534, 0.0854534, 0.0854534, 0.0854534, 0.0854534, 0.0854534, 0.0854534, 0.0854537, 0.0854534, 0.0854534, 0.0854557, 0.0854534
15.363, 0, 0.0847656, 0.0847637, 1.41421, -0.0847656, 0, 0.0847637, 0.0847637, 0.0847637, 0.0847637, 0.0847637, 0.0847637, 0.0847637, 0.0847637, 0.0847637, 0.0847637, 0.0847637, 0.0847637, 0.0847637, 0.0847637, 0.0847639, 0.0847637, 0.0847637, 0.0847653, 0.0847637
15.3709, 0, 0.0838772, 0.0838758, 1.41421, -0.0838772, 0, 0.0838758, 0.0838758, 0.0838758, 0.0838758, 0.0838758, 0.0838758, 0.0838758, 0.0838758, 0.0838758, 0.0838758, 0.0838758, 0.0838758, 0.0838758, 0.0838758, 0.083876, 0.0838758, 0.0838758, 0.0838769, 0.0838758
15.3787, 0, 0.0829936, 0.0829926, 1.41421, -0.0829936, 0, 0.0829926, 0.0829926, 0.0829926, 0.0829926, 0.0829926, 0.0829926, 0.0829926, 0.0829926, 0.0829926, 0.0829926, 0.0829926, 0.0829926, 0.0829926, 0.0829926, 0.0829928, 0.0829926, 0.0829926, 0.0829934, 0.0829926
15.3866, 0, 0.0832472, 0.0832464, 1.41421, -0.0832472, 0, 0.0832464, 0.0832464, 0.0832464, 0.0832464, 0.0832464, 0.0832464, 0.0832464, 0.0832464, 0.0832464, 0.0832464, 0.0832464, 0.0832464, 0.0832464, 0.0832464, 0.0832467, 0.0832464, 0.0832464, 0.083247, 0.0832464
15.3944, 0, 0.0829332, 0.0829325, 1.41421, -0.0829332, 0, 0.0829325, 0.0829325, 0.0829325, 0.0829325, 0.0829325, 0.0829325, 0.0829325, 0.0829325, 0.0829325, 0.0829325, 0.0829325, 0.0829325, 0.0829325, 0.0829325, 0.0829328, 0.0829325, 0.0829325, 0.0829329, 0.0829325
15.4022, 0, 0.0821358, 0.0821353, 1.41421, -0.0821358, 0, 0.0821353, 0.0821353, 0.0821353, 0.0821353, 0.0821353, 0.0821353, 0.0821353, 0.0821353, 0.0821353, 0.0821353, 0.0821353, 0.0821353, 0.0821353, 0.0821353, 0.0821356, 0.0821353, 0.0821353, 0.0821356, 0.0821353
15.4101, 1, 0.0811021, 0.0811017, 1.73205, 0.918898, 0, 0.0811017, 0.0811017, 0.0811017, 0.0811017, 0.0811017, 0.0811017, 0.0811017, 0.0811017, 0.0811017, 0.0811017, 0.0811017, 0.0811017, 0.0811017, 0.0811017, 0.081102, 0.0811017, 0.0811017, 0.0811019, 0.0811017
15.4179, 0, 0.080075, 0.0800746, 1.41421, -0.080075, 0, 0.0800746, 0.0800746, 0.0800746, 0.0800746, 0.0800746, 0.0800746, 0.0800746, 0.0800746, 0.0800746, 0.0800746, 0.0800746, 0.0800746, 0.0800746, 0.0800746, 0.0800749, 0.0800746, 0.0800746, 0.0800747, 0.0800746
15.4258, 1.44882, 0.0804372, 0.0804368, 1.8571, 1.36839, 0, 0.0804368, 0.0804368, 0.0804368, 0.0804368, 0.0804368, 0.0804368, 0.0804368, 0.0804368, 0.0804368, 0.0804368, 0.0804368, 0.0804368, 0.0804368, 0.0804368, 0.0804371, 0.0804368, 0.0804368, 0.0804369, 0.0804368
15.4336, 0.551177, 0.0801707, 0.0801704, 1.59724, 0.471007, 0, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801704, 0.0801706, 0.0801704, 0.0801704, 0.0801704, 0.0801704
15.4415, 0, 0.0793588, 0.0793585, 1.41421, -0.0793588, 0, 0.0793585, 0.0793585, 0.0793585, 0.0793585, 0.0793585, 0.0793585, 0.0793585, 0.0793585, 0.0793585, 0.0793585, 0.0793585, 0.0793585, 0.0793585, 0.0793585, 0.0793588, 0.0793585, 0.0793585, 0.0793586, 0.0793585
15.4493, 0, 0.0782803, 0.07828, 1.41421, -0.0782803, 0, 0.07828, 0.07828, 0.07828, 0.07828, 0.07828, 0.07828, 0.07828, 0.07828, 0.07828, 0.07828, 0.07828, 0.07828, 0.07828, 0.07828, 0.0782803, 0.07828, 0.07828, 0.07828, 0.07828
15.4571, 0, 0.0772091, 0.0772089, 1.41421, -0.0772091, 0, 0.0772089, 0.0772089, 0.0772089, 0.0772089, 0.0772089, 0.0772089, 0.0772089, 0.0772089, 0.0772089, 0.0772089, 0.0772089, 0.0772089, 0.0772089, 0.0772089, 0.0772091, 0.0772089, 0.0772089, 0.0772089, 0.0772089
15.465, 0, 0.0775351, 0.0775348, 1.41421, -0.0775351, 0, 0.0775348, 0.0775348, 0.0775348, 0.0775348, 0.0775348, 0.0775348, 0.0775348, 0.0775348, 0.0775348, 0.0775348, 0.0775348, 0.0775348, 0.0775348, 0.0775348, 0.0775351, 0.0775348, 0.0775349, 0.0775348, 0.0775348
15.4728, 0, 0.0772078, 0.0772075, 1.41421, -0.0772078, 0, 0.0772075, 0.0772075, 0.0772075, 0.0772075, 0.0772075, 0.0772075, 0.0772075, 0.0772075, 0.0772075, 0.0772075, 0.0772075, 0.0772075, 0.0772075, 0.0772075, 0.0772078, 0.0772075, 0.0772075, 0.0772075, 0.0772075
15.4807, 0.863693, 0.0763092, 0.0763089, 1.69224, 0.787383, 0, 0.0763089, 0.0763089, 0.0763089, 0.0763089, 0.0763089, 0.0763089, 0.0763089, 0.0763089, 0.0763089, 0.0763089, 0.0763089, 0.0763089, 0.0763089, 0.0763089, 0.0763092, 0.0763089, 0.0763089, 0.0763089, 0.0763089
15.4885, 2.13631, 0.0751324, 0.0751321, 2.03379, 2.06117, 0, 0.0751321, 0.0751321, 0.0751321, 0.0751321, 0.0751321, 0.0751321, 0.0751321, 0.0751321, 0.0751321, 0.0751321, 0.0751321, 0.0751321, 0.0751321, 0.0751321, 0.0751323, 0.0751321, 0.0751321, 0.0751321, 0.0751321
15.4964, 0, 0.0739647, 0.0739643, 1.41421, -0.0739647, 0, 0.0739643, 0.0739643, 0.0739643, 0.0739643, 0.0739643, 0.0739643, 0.0739643, 0.0739643, 0.0739643, 0.0739643, 0.0739643, 0.0739643, 0.0739643, 0.0739643, 0.0739646, 0.0739643, 0.0739644, 0.0739643, 0.0739643
15.5042, 0, 0.0743542, 0.0743539, 1.41421, -0.0743542, 0, 0.0743539, 0.0743539, 0.0743539, 0.0743539, 0.0743539, 0.0743539, 0.0743539, 0.0743539, 0.0743539, 0.0743539, 0.0743539, 0.0743539, 0.0743539, 0.0743539, 0.0743541, 0.0743539, 0.0743539, 0.0743539, 0.0743539
15.512, 0.422305, 0.074059, 0.0740586, 1.55638, 0.348246, 0, 0.0740586, 0.0740586, 0.0740586, 0.0740586, 0.0740586, 0.0740586, 0.0740586, 0.0740586, 0.0740586, 0.0740586, 0.0740586, 0.0740586, 0.0740586, 0.0740586, 0.0740589, 0.0740586, 0.0740587, 0.0740586, 0.0740586
15.5199, 0.577695, 0.0731615, 0.0731611, 1.60552, 0.504534, 0, 0.0731611, 0.0731611, 0.0731611, 0.0731611, 0.0731611, 0.0731611, 0.0731611, 0.0731611, 0.0731611, 0.0731611, 0.0731611, 0.0731611, 0.0731611, 0.0731611, 0.0731614, 0.0731611, 0.0731613, 0.0731611, 0.0731611
15.5277, 0, 0.0719709, 0.0719704, 1.41421, -0.0719709, 0, 0.0719704, 0.0719704, 0.0719704, 0.0719704, 0.0719704, 0.0719704, 0.0719704, 0.0719704, 0.0719704, 0.0719704, 0.0719704, 0.0719704, 0.0719704, 0.0719704, 0.0719707, 0.0719704, 0.0719706, 0.0719704, 0.0719704
15.5356, 0, 0.07079, 0.0707895, 1.41421, -0.07079, 0, 0.0707895, 0.0707895, 0.0707895, 0.0707895, 0.0707895, 0.0707895, 0.0707895, 0.0707895, 0.0707895, 0.0707895, 0.0707895, 0.0707895, 0.0707895, 0.0707895, 0.0707897, 0.0707895, 0.0707897, 0.0707895, 0.0707895
15.5434, 0, 0.0711432, 0.0711427, 1.41421, -0.0711432, 0, 0.0711427, 0.0711427, 0.0711427, 0.0711427, 0.0711427, 0.0711427, 0.0711427, 0.0711427, 0.0711427, 0.0711427, 0.0711427, 0.0711427, 0.0711427, 0.0711427, 0.0711429, 0.0711427, 0.071143, 0.0711427, 0.0711427
15.5513, 0, 0.0707874, 0.0707867, 1.41421, -0.0707874, 0, 0.0707867, 0.0707867, 0.0707867, 0.0707867, 0.0707867, 0.0707867, 0.0707867, 0.0707867, 0.0707867, 0.0707867, 0.0707867, 0.0707867, 0.0707867, 0.0707867, 0.070787, 0.0707867, 0.0707871, 0.0707867, 0.0707867
15.5591, 0, 0.0698028, 0.069802, 1.41421, -0.0698028, 0, 0.069802, 0.069802, 0.069802, 0.069802, 0.069802, 0.069802, 0.069802, 0.069802, 0.069802, 0.069802, 0.069802, 0.069802, 0.069802, 0.069802, 0.0698023, 0.069802, 0.0698025, 0.069802, 0.069802
15.5669, 0, 0.0685136, 0.0685126, 1.41421, -0.0685136, 0, 0.0685126, 0.0685126, 0.0685126, 0.0685126, 0.0685126, 0.0685126, 0.0685126, 0.0685126, 0.0685126, 0.0685126, 0.0685126, 0.0685126, 0.0685126, 0.0685126, 0.0685128, 0.0685126, 0.0685133, 0.0685126, 0.0685126
15.5748, 0, 0.0672364, 0.0672352, 1.41421, -0.0672364, 0, 0.0672352, 0.0672352, 0.0672352, 0.0672352, 0.0672352, 0.0672352, 0.0672352, 0.0672352, 0.0672352, 0.0672352, 0.0672352, 0.0672352, 0.0672352, 0.0672352, 0.0672354, 0.0672352, 0.0672361, 0.0672352, 0.0672352
15.5826, 0, 0.0676598, 0.0676583, 1.41421, -0.0676598, 0, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676583, 0.0676586, 0.0676583, 0.0676595, 0.0676583, 0.0676583
15.5905, 0.398092, 0.0673419, 0.0673401, 1.54858, 0.33075, 0, 0.0673401, 0.0673401, 0.0673401, 0.0673401, 0.0673401, 0.0673401, 0.0673401, 0.0673401, 0.0673401, 0.0673401, 0.0673401, 0.0673401, 0.0673401, 0.0673401, 0.0673403, 0.0673401, 0.0673416, 0.0673401, 0.0673401
15.5983, 1.60191, 0.0663624, 0.0663602, 1.89787, 1.53555, 0, 0.0663602, 0.0663602, 0.0663602, 0.0663602, 0.0663602, 0.0663602, 0.0663602, 0.0663602, 0.0663602, 0.0663602, 0.0663602, 0.0663602, 0.0663602, 0.0663602, 0.0663604, 0.0663602, 0.0663622, 0.0663602, 0.0663602
15.6061, 0, 0.0650627, 0.0650599, 1.41421, -0.0650627, 0, 0.0650599, 0.0650599, 0.0650599, 0.0650599, 0.0650599, 0.0650599, 0.0650599, 0.0650599, 0.0650599, 0.0650599, 0.0650599, 0.0650599, 0.0650599, 0.0650599, 0.0650601, 0.0650599, 0.0650624, 0.0650599, 0.0650599
15.614, 1, 0.063776, 0.0637724, 1.73205, 0.936224, 0, 0.0637724, 0.0637724, 0.0637724, 0.0637724, 0.0637724, 0.0637724, 0.0637724, 0.0637724, 0.0637724, 0.0637724, 0.0637724, 0.0637724, 0.0637724, 0.0637724, 0.0637727, 0.0637724, 0.0637757, 0.0637724, 0.0637724
15.6218, 0, 0.0641598, 0.0641554, 1.41421, -0.0641598, 0, 0.0641554, 0.0641554, 0.0641554, 0.0641554, 0.0641554, 0.0641554, 0.0641554, 0.0641554, 0.0641554, 0.0641554, 0.0641554, 0.0641554, 0.0641554, 0.0641554, 0.0641557, 0.0641554, 0.0641595, 0.0641554, 0.0641554
15.6297, 0, 0.0637832, 0.0637778, 1.41421, -0.0637832, 0, 0.0637778, 0.0637778, 0.0637778, 0.0637778, 0.0637778, 0.0637778, 0.0637778, 0.0637778, 0.0637778, 0.0637778, 0.0637778, 0.0637778, 0.0637778, 0.0637778, 0.063778, 0.0637778, 0.0637829, 0.0637778, 0.0637778
15.6375, 1, 0.0627232, 0.0627166, 1.73205, 0.937277, 0, 0.0627166, 0.0627166, 0.0627166, 0.0627166, 0.0627166, 0.0627166, 0.0627166, 0.0627166, 0.0627166, 0.0627166, 0.0627166, 0.0627166, 0.0627166, 0.0627166, 0.0627168, 0.0627166, 0.062723, 0.0627166, 0.0627166
15.6454, 0, 0.0613344, 0.0613262, 1.41421, -0.0613344, 0, 0.0613262, 0.0613262, 0.0613262, 0.0613262, 0.0613262, 0.0613262, 0.0613262, 0.0613262, 0.0613262, 0.0613262, 0.0613262, 0.0613262, 0.0613262, 0.0613262, 0.0613264, 0.0613262, 0.0613341, 0.0613262, 0.0613262
15.6532, 1.37889, 0.0599614, 0.0599514, 1.83818, 1.31893, 0, 0.0599514, 0.0599514, 0.0599514, 0.0599514, 0.0599514, 0.0599514, 0.0599514, 0.0599514, 0.0599514, 0.0599514, 0.0599514, 0.0599514, 0.0599514, 0.0599514, 0.0599516, 0.0599514, 0.0599612, 0.0599514, 0.0599514
15.661, 1.62111, 0.0604113, 0.060399, 1.90292, 1.5607, 0, 0.060399, 0.060399, 0.060399, 0.060399, 0.060399, 0.060399, 0.060399, 0.060399, 0.060399, 0.060399, 0.060399, 0.060399, 0.060399, 0.060399, 0.0603993, 0.060399, 0.060411, 0.060399, 0.060399
15.6689, 0, 0.0600755, 0.0600606, 1.41421, -0.0600755, 0, 0.0600606, 0.0600606, 0.0600606, 0.0600606, 0.0600606, 0.0600606, 0.0600606, 0.0600606, 0.0600606, 0.0600606, 0.0600606, 0.0600606, 0.0600606, 0.0600606, 0.0600609, 0.0600606, 0.0600752, 0.0600606, 0.0600606
15.6767, 0, 0.05903, 0.059012, 1.41421, -0.05903, 0, 0.059012, 0.059012, 0.059012, 0.059012, 0.059012, 0.059012, 0.059012, 0.059012, 0.059012, 0.059012, 0.059012, 0.059012, 0.059012, 0.059012, 0.0590123, 0.059012, 0.0590297, 0.059012, 0.059012
15.6846, 0.369145, 0.0576434, 0.0576219, 1.5392, 0.311502, 0, 0.0576219, 0.0576219, 0.0576219, 0.0576219, 0.0576219, 0.0576219, 0.0576219, 0.0576219, 0.0576219, 0.0576219, 0.0576219, 0.0576219, 0.0576219, 0.0576219, 0.0576222, 0.0576219, 0.0576431, 0.0576219, 0.0576219
15.6924, 0.630855, 0.0562739, 0.0562483, 1.62199, 0.574581, 0, 0.0562483, 0.0562483, 0.0562483, 0.0562483, 0.0562483, 0.0562483, 0.0562483, 0.0562483, 0.0562483, 0.0562483, 0.0562483, 0.0562483, 0.0562483, 0.0562483, 0.0562486, 0.0562483, 0.0562736, 0.0562483, 0.0562483
15.7003, 0, 0.0566826, 0.0566523, 1.41421, -0.0566826, 0, 0.0566523, 0.0566523, 0.0566523, 0.0566523, 0.0566523, 0.0566523, 0.0566523, 0.0566523, 0.0566523, 0.0566523, 0.0566523, 0.0566523, 0.0566523, 0.0566523, 0.0566526, 0.0566523, 0.0566823, 0.0566523, 0.0566523
15.7081, 0, 0.0562943, 0.0562586, 1.41421, -0.0562943, 0, 0.0562586, 0.0562586, 0.0562586, 0.0562586, 0.0562586, 0.0562586, 0.0562586, 0.0562586, 0.0562586, 0.0562586, 0.0562586, 0.0562586, 0.0562586, 0.0562586, 0.0562589, 0.0562586, 0.056294, 0.0562586, 0.0562586
15.7159, 0.359603, 0.0551822, 0.0551405, 1.5361, 0.304421, 0, 0.0551405, 0.0551405, 0.0551405, 0.0551405, 0.0551405, 0.0551405, 0.0551405, 0.0551405, 0.0551405, 0.0551405, 0.0551405, 0.0551405, 0.0551405, 0.0551405, 0.0551407, 0.0551405, 0.055182, 0.0551405, 0.0551405
15.7238, 0.640397, 0.0537247, 0.053676, 1.62493, 0.586672, 0, 0.053676, 0.053676, 0.053676, 0.053676, 0.053676, 0.053676, 0.053676, 0.053676, 0.053676, 0.053676, 0.053676, 0.053676, 0.053676, 0.053676, 0.0536763, 0.053676, 0.0537244, 0.053676, 0.053676
15.7316, 0, 0.0522876, 0.0522312, 1.41421, -0.0522876, 0, 0.0522312, 0.0522312, 0.0522312, 0.0522312, 0.0522312, 0.0522312, 0.0522312, 0.0522312, 0.0522312, 0.0522312, 0.0522312, 0.0522312, 0.0522312, 0.0522312, 0.0522315, 0.0522312, 0.0522874, 0.0522312, 0.0522312
15.7395, 0.704833, 0.0527454, 0.0526805, 1.64464, 0.652087, 0, 0.0526805, 0.0526805, 0.0526805, 0.0526805, 0.0526805, 0.0526805, 0.0526805, 0.0526805, 0.0526805, 0.0526805, 0.0526805, 0.0526805, 0.0526805, 0.0526805, 0.0526807, 0.0526805, 0.0527452, 0.0526805, 0.0526805
15.7473, 2.29517, 0.052397, 0.0523225, 2.07248, 2.24277, 0, 0.0523225, 0.0523225, 0.0523225, 0.0523225, 0.0523225, 0.0523225, 0.0523225, 0.0523225, 0.0523225, 0.0523225, 0.0523225, 0.0523225, 0.0523225, 0.0523225, 0.0523228, 0.0523225, 0.0523967, 0.0523225, 0.0523225
15.7552, 0, 0.0513145, 0.0512296, 1.41421, -0.0513145, 0, 0.0512296, 0.0512296, 0.0512296, 0.0512296, 0.0512296, 0.0512296, 0.0512296, 0.0512296, 0.0512296, 0.0512296, 0.0512296, 0.0512296, 0.0512296, 0.0512296, 0.0512299, 0.0512296, 0.0513142, 0.0512296, 0.0512296
15.763, 0, 0.0498822, 0.049786, 1.41421, -0.0498822, 0, 0.049786, 0.049786, 0.049786, 0.049786, 0.049786, 0.049786, 0.049786, 0.049786, 0.049786, 0.049786, 0.049786, 0.049786, 0.049786, 0.049786, 0.0497862, 0.049786, 0.049882, 0.049786, 0.049786
15.7708, 2, 0.0484716, 0.048363, 2, 1.95153, 0, 0.048363, 0.048363, 0.048363, 0.048363, 0.048363, 0.048363, 0.048363, 0.048363, 0.048363, 0.048363, 0.048363, 0.048363, 0.048363, 0.048363, 0.0483632, 0.048363, 0.0484713, 0.048363, 0.048363
15.7787, 0, 0.0488534, 0.0487315, 1.41421, -0.0488534, 0, 0.0487315, 0.0487315, 0.0487315, 0.0487315, 0.0487315, 0.0487315, 0.0487315, 0.0487315, 0.0487315, 0.0487315, 0.0487315, 0.0487315, 0.0487315, 0.0487315, 0.0487318, 0.0487315, 0.0488531, 0.0487315, 0.0487315
